1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.258083438873291016e+01
1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.135423088073730469e+01
1.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.026582908630371094e+01
1.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,9.343340873718261719e+00
1.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.637307167053222656e+00
1.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,8.194695472717285156e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.072943687438964844e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,8.240767478942871094e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,8.145951271057128906e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,8.238032341003417969e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.400000000000000000e+01,8.230858802795410156e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,8.165695190429687500e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,8.227103233337402344e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,8.449266433715820312e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,8.747146606445312500e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.900000000000000000e+01,9.181216239929199219e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,9.747757911682128906e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.100000000000000000e+01,1.047753810882568359e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.200000000000000000e+01,1.133553409576416016e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01,1.173350524902343750e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.400000000000000000e+01,1.216256237030029297e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01,1.219836902618408203e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.600000000000000000e+01,1.224926185607910156e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.700000000000000000e+01,1.232580566406250000e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.800000000000000000e+01,1.244390678405761719e+01
1.000000000000000000e+00,1.000000000000000000e+01,2.900000000000000000e+01,1.266488647460937500e+01
1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+01,1.299895286560058594e+01
1.000000000000000000e+00,1.000000000000000000e+01,3.100000000000000000e+01,1.351982307434082031e+01
1.000000000000000000e+00,1.000000000000000000e+01,3.200000000000000000e+01,1.420263767242431641e+01
1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.667047309875488281e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.521288394927978516e+01
1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.381517124176025391e+01
1.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.249620532989501953e+01
1.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.127370166778564453e+01
1.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.017462921142578125e+01
1.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,9.253949165344238281e+00
1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.545940399169921875e+00
1.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,8.101322174072265625e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,7.897141456604003906e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,7.463620662689208984e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,7.359897613525390625e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,7.453846931457519531e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,7.862967967987060547e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,7.986969947814941406e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,8.047171592712402344e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+01,8.302210807800292969e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,8.678640365600585938e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,9.162034034729003906e+00
1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+01,9.793889999389648438e+00
1.000000000000000000e+00,1.100000000000000000e+01,2.100000000000000000e+01,1.056589221954345703e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.200000000000000000e+01,1.143935871124267578e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.300000000000000000e+01,1.236291027069091797e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.400000000000000000e+01,1.241166687011718750e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.500000000000000000e+01,1.226076507568359375e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.600000000000000000e+01,1.225265121459960938e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.700000000000000000e+01,1.237945842742919922e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.800000000000000000e+01,1.252605247497558594e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.900000000000000000e+01,1.268299198150634766e+01
1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,1.299722480773925781e+01
1.000000000000000000e+00,1.100000000000000000e+01,3.100000000000000000e+01,1.351848030090332031e+01
1.000000000000000000e+00,1.100000000000000000e+01,3.200000000000000000e+01,1.419406127929687500e+01
1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.676001167297363281e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.530935668945312500e+01
1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.391580104827880859e+01
1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,1.260280990600585938e+01
1.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.139825916290283203e+01
1.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.032117748260498047e+01
1.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,9.418893814086914062e+00
1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,8.731099128723144531e+00
1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,8.132097244262695312e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,7.485973834991455078e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,7.027483940124511719e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,6.911535739898681641e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,6.996581554412841797e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+01,7.324511528015136719e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.851435661315917969e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,8.035053253173828125e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,8.307336807250976562e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,8.731538772583007812e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,9.265794754028320312e+00
1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+01,9.943134307861328125e+00
1.000000000000000000e+00,1.200000000000000000e+01,2.100000000000000000e+01,1.074666881561279297e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.200000000000000000e+01,1.164725685119628906e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.300000000000000000e+01,1.264230060577392578e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.400000000000000000e+01,1.265441036224365234e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.500000000000000000e+01,1.252496623992919922e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.600000000000000000e+01,1.248756504058837891e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.700000000000000000e+01,1.256758975982666016e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.800000000000000000e+01,1.267783164978027344e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.900000000000000000e+01,1.283390235900878906e+01
1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+01,1.316867256164550781e+01
1.000000000000000000e+00,1.200000000000000000e+01,3.100000000000000000e+01,1.367722415924072266e+01
1.000000000000000000e+00,1.200000000000000000e+01,3.200000000000000000e+01,1.435546684265136719e+01
1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.699675750732421875e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,1.557689380645751953e+01
1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.421111774444580078e+01
1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.292444419860839844e+01
1.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.173688220977783203e+01
1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.069123458862304688e+01
1.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,9.831933021545410156e+00
1.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,8.849516868591308594e+00
1.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,8.031165122985839844e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,7.378805160522460938e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,6.928038120269775391e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,6.696449279785156250e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,6.692232131958007812e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,7.006517410278320312e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,7.555650711059570312e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,8.204111099243164062e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,8.477865219116210938e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+01,8.914988517761230469e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,9.479828834533691406e+00
1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+01,1.016838741302490234e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.100000000000000000e+01,1.097397232055664062e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.200000000000000000e+01,1.188204097747802734e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.300000000000000000e+01,1.288650226593017578e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,1.310813617706298828e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.500000000000000000e+01,1.295991992950439453e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.600000000000000000e+01,1.291963100433349609e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.700000000000000000e+01,1.297128868103027344e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.800000000000000000e+01,1.302772235870361328e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.900000000000000000e+01,1.319043827056884766e+01
1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+01,1.351314258575439453e+01
1.000000000000000000e+00,1.300000000000000000e+01,3.100000000000000000e+01,1.401965713500976562e+01
1.000000000000000000e+00,1.300000000000000000e+01,3.200000000000000000e+01,1.468984699249267578e+01
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.723273658752441406e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.581270503997802734e+01
1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,1.445767211914062500e+01
1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.318716812133789062e+01
1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.198140621185302734e+01
1.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.085561656951904297e+01
1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,9.803175926208496094e+00
1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.835072517395019531e+00
1.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,8.044406890869140625e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,7.408558368682861328e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,6.973962783813476562e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,6.747137069702148438e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,6.711320400238037109e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,7.040919303894042969e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,7.542389869689941406e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,8.324084281921386719e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,8.799591064453125000e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,9.219090461730957031e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,9.771900177001953125e+00
1.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,1.044735336303710938e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.100000000000000000e+01,1.123522281646728516e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.200000000000000000e+01,1.212467193603515625e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.300000000000000000e+01,1.312567996978759766e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.400000000000000000e+01,1.376301574707031250e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.500000000000000000e+01,1.357445335388183594e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.600000000000000000e+01,1.354127216339111328e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.700000000000000000e+01,1.355485153198242188e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.800000000000000000e+01,1.358336448669433594e+01
1.000000000000000000e+00,1.400000000000000000e+01,2.900000000000000000e+01,1.371906852722167969e+01
1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+01,1.404541206359863281e+01
1.000000000000000000e+00,1.400000000000000000e+01,3.100000000000000000e+01,1.454343986511230469e+01
1.000000000000000000e+00,1.400000000000000000e+01,3.200000000000000000e+01,1.520473957061767578e+01
1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,1.743662834167480469e+01
1.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.601869964599609375e+01
